1635533700.0,62116.87000000,62167.98000000,61952.64000000,62080.68000000,211.99889000,1635533999999,13152449.48289010,7764,91.08269000,5651838.31538750,0
1635534000.0,62089.80000000,62143.88000000,61956.15000000,62130.11000000,120.43343000,1635534299999,7474191.69720960,4997,64.93609000,4029974.23725690,0
1635534300.0,62130.11000000,62179.99000000,62083.49000000,62158.78000000,71.61277000,1635534599999,4449608.73337470,3705,40.19424000,2497360.11597670,0
1635534600.0,62158.79000000,62175.96000000,62110.82000000,62112.50000000,75.43027000,1635534899999,4687003.18764110,3259,42.30784000,2628898.94396030,0
1635534900.0,62112.50000000,62199.99000000,62089.24000000,62110.72000000,67.94381000,1635535199999,4222064.89184770,3195,37.34708000,2320819.38841140,0
1635535200.0,62110.71000000,62110.72000000,62012.01000000,62034.94000000,97.16346000,1635535499999,6028946.69254090,3438,46.84815000,2906872.43538620,0
1635535500.0,62034.93000000,62108.02000000,62022.92000000,62071.16000000,60.09591000,1635535799999,3730418.82913250,2955,23.99650000,1489523.31006720,0
1635535800.0,62071.16000000,62156.63000000,62017.35000000,62111.58000000,88.79284000,1635536099999,5513179.19301830,2801,51.00236000,3167202.84871090,0
1635536100.0,62111.57000000,62212.74000000,61905.55000000,62073.21000000,220.07826000,1635536399999,13655043.34398030,6341,101.86199000,6321232.76130180,0
1635536400.0,62073.21000000,62199.00000000,62013.29000000,62175.89000000,96.60585000,1635536699999,6000627.36292810,3350,58.76002000,3649528.39204930,0
1635536700.0,62175.88000000,62263.15000000,62150.00000000,62191.00000000,87.55104000,1635536999999,5444798.60761570,3430,47.58318000,2959115.28512970,0
1635537000.0,62190.99000000,62474.99000000,62181.57000000,62450.01000000,188.98046000,1635537299999,11786890.43502880,4681,126.92361000,7917301.36091150,0
1635537300.0,62450.01000000,62646.30000000,62290.51000000,62545.11000000,306.00165000,1635537599999,19114996.44052480,6825,137.35866000,8580392.75252780,0
1635537600.0,62545.11000000,62718.87000000,62274.68000000,62316.00000000,237.84076000,1635537899999,14858398.53545230,6376,120.00683000,7495879.65311530,0
1635537900.0,62315.99000000,62467.54000000,62274.73000000,62399.86000000,81.54683000,1635538199999,5086522.54841840,3221,46.34218000,2890783.79647380,0
1635538200.0,62399.86000000,62469.11000000,62321.81000000,62445.11000000,105.63459000,1635538499999,6590625.24797640,3155,57.91743000,3613322.65218060,0
1635538500.0,62445.11000000,62536.05000000,62428.85000000,62460.35000000,121.62779000,1635538799999,7599669.58818780,3839,60.18245000,3760282.62827180,0
1635538800.0,62460.34000000,62522.41000000,62370.27000000,62378.21000000,99.17897000,1635539099999,6192885.17235610,3104,49.88524000,3115589.19315970,0
1635539100.0,62380.48000000,62400.00000000,62298.97000000,62365.44000000,101.66045000,1635539399999,6337292.82581520,3040,52.81204000,3292238.47754020,0
1635539400.0,62365.44000000,62521.25000000,62359.19000000,62511.15000000,97.54937000,1635539699999,6093734.24253780,3686,57.11336000,3568230.43952600,0
1635539700.0,62511.15000000,62511.17000000,62425.44000000,62441.03000000,83.01745000,1635539999999,5186032.21883870,2710,42.77373000,2672188.99783630,0
1635540000.0,62441.03000000,62452.00000000,62385.00000000,62399.99000000,69.82911000,1635540299999,4358577.08128900,2372,44.23518000,2760905.27548010,0
1635540300.0,62399.99000000,62450.00000000,62387.54000000,62387.55000000,58.16075000,1635540599999,3630383.53483070,2243,22.48636000,1403531.18517020,0
1635540600.0,62387.54000000,62389.00000000,62300.00000000,62342.99000000,49.12576000,1635540899999,3062412.68863480,2230,21.71829000,1353824.67484690,0
1635540900.0,62342.98000000,62479.98000000,62335.00000000,62367.52000000,72.32828000,1635541199999,4511997.70283280,2554,36.14293000,2254358.41912120,0
1635541200.0,62367.51000000,62490.15000000,62344.00000000,62393.20000000,56.60706000,1635541499999,3533026.63274850,2504,33.79186000,2108861.23286430,0
1635541500.0,62393.20000000,62470.80000000,62361.69000000,62459.99000000,38.61835000,1635541799999,2411146.35556320,2403,20.21406000,1262098.86626160,0
1635541800.0,62460.00000000,62464.98000000,62283.78000000,62299.36000000,63.26235000,1635542099999,3945637.55214220,2460,23.64789000,1475068.19215740,0
1635542100.0,62298.14000000,62414.77000000,62285.34000000,62309.30000000,47.24980000,1635542399999,2945935.75976960,2615,23.29759000,1452625.28735490,0
1635542400.0,62309.30000000,62361.55000000,62280.90000000,62330.99000000,47.74697000,1635542699999,2975369.24972620,2428,24.55479000,1530180.29215690,0
1635542700.0,62331.00000000,62331.00000000,62170.24000000,62173.49000000,79.62569000,1635542999999,4958500.26417590,3394,27.55635000,1716155.23896550,0
1635543000.0,62172.50000000,62249.99000000,62168.75000000,62249.98000000,39.77158000,1635543299999,2474768.05652420,2601,21.33954000,1327819.73369850,0
1635543300.0,62249.98000000,62323.36000000,62249.97000000,62317.81000000,38.39564000,1635543599999,2391422.21838040,2351,14.51883000,904252.97262330,0
1635543600.0,62317.06000000,62499.99000000,62317.06000000,62472.71000000,77.67395000,1635543899999,4848446.00925720,3179,42.89888000,2678017.16455510,0
1635543900.0,62472.72000000,62472.72000000,62329.98000000,62353.32000000,86.97588000,1635544199999,5424706.19579950,2399,31.73984000,1979378.56021400,0
1635544200.0,62353.33000000,62462.84000000,62351.96000000,62396.11000000,69.12654000,1635544499999,4314671.53864290,2406,43.53534000,2717389.54536230,0
1635544500.0,62396.11000000,62412.46000000,62345.10000000,62347.56000000,36.96439000,1635544799999,2306235.04458770,2044,15.02196000,937242.29271890,0
1635544800.0,62347.56000000,62465.30000000,62270.34000000,62353.96000000,64.76355000,1635545099999,4038734.07286710,3351,31.51247000,1964931.91287540,0
1635545100.0,62353.96000000,62419.50000000,62265.67000000,62292.11000000,60.88604000,1635545399999,3796441.14932280,2845,22.94706000,1430667.08394040,0
1635545400.0,62292.10000000,62397.99000000,62281.90000000,62388.91000000,56.13234000,1635545699999,3500213.05501130,2644,30.57985000,1906790.03199350,0
1635545700.0,62388.90000000,62399.96000000,62340.21000000,62388.02000000,33.95611000,1635545999999,2117785.88302950,2126,15.02937000,937332.67935830,0
1635546000.0,62388.01000000,62447.70000000,62316.62000000,62349.99000000,74.30640000,1635546299999,4635832.82748800,2645,38.18911000,2382568.48893590,0
1635546300.0,62349.99000000,62355.49000000,62253.68000000,62265.51000000,39.26398000,1635546599999,2446349.06991510,2023,18.07595000,1126276.80177900,0
1635546600.0,62265.51000000,62298.17000000,62175.00000000,62195.39000000,61.89208000,1635546899999,3850903.85466240,2555,27.60627000,1717604.18768050,0
1635546900.0,62195.39000000,62290.72000000,62182.30000000,62273.74000000,114.43114000,1635547199999,7121728.13188990,2428,78.27096000,4870461.62868540,0
1635547200.0,62273.74000000,62330.95000000,62242.43000000,62269.23000000,63.27226000,1635547499999,3941518.57504420,2438,19.52241000,1216256.67738280,0
1635547500.0,62269.22000000,62299.56000000,62232.25000000,62239.98000000,59.63281000,1635547799999,3713377.70490840,2271,26.44227000,1646507.91453550,0
1635547800.0,62239.99000000,62369.27000000,62226.06000000,62321.64000000,52.88929000,1635548099999,3295926.57176090,2168,25.29883000,1576614.92183250,0
1635548100.0,62321.63000000,62331.31000000,62240.87000000,62309.50000000,53.35652000,1635548399999,3322733.86764950,1972,19.76310000,1230715.40310750,0
1635548400.0,62309.50000000,62328.98000000,62250.00000000,62283.59000000,64.39428000,1635548699999,4010884.31239140,2075,21.61003000,1345998.67883170,0
1635548700.0,62283.60000000,62293.25000000,62195.39000000,62215.01000000,67.57881000,1635548999999,4205266.57585050,2489,25.64465000,1595652.37859890,0
1635549000.0,62215.01000000,62248.70000000,62191.00000000,62216.46000000,55.89844000,1635549299999,3477572.63180110,2131,19.05412000,1185341.14577640,0
1635549300.0,62216.46000000,62329.63000000,62207.42000000,62319.78000000,39.76571000,1635549599999,2476487.70167710,2035,23.59354000,1469267.24562480,0
1635549600.0,62319.79000000,62397.98000000,62252.81000000,62320.39000000,88.58955000,1635549899999,5520797.33259560,2827,36.49309000,2274079.90572320,0
1635549900.0,62325.57000000,62329.33000000,62203.16000000,62222.44000000,52.59313000,1635550199999,3274337.94238600,2126,17.92741000,1115958.37297040,0
1635550200.0,62222.44000000,62222.45000000,62134.82000000,62183.68000000,68.04717000,1635550499999,4230566.79120550,2801,25.70686000,1598118.79920470,0
1635550500.0,62183.68000000,62210.94000000,62076.26000000,62099.89000000,94.17927000,1635550799999,5851132.82514270,2864,41.84667000,2599676.71876190,0
1635550800.0,62099.89000000,62117.83000000,62037.80000000,62108.22000000,75.57985000,1635551099999,4691841.99937770,2626,30.83879000,1914526.92232690,0
1635551100.0,62108.22000000,62182.38000000,62108.22000000,62172.25000000,64.65244000,1635551399999,4018030.07268390,2071,35.50162000,2206208.72356930,0
1635551400.0,62172.26000000,62240.91000000,62150.00000000,62228.73000000,58.96152000,1635551699999,3667804.94945560,1845,37.75400000,2348634.68129100,0
1635551700.0,62228.74000000,62263.94000000,62205.02000000,62253.71000000,73.78520000,1635551999999,4591917.29363080,2398,26.04859000,1621099.06389150,0
1635552000.0,62253.70000000,62359.25000000,62148.24000000,62174.55000000,146.08360000,1635552299999,9094499.75257570,4821,60.72838000,3780546.29764030,0
1635552300.0,62174.55000000,62180.58000000,62088.60000000,62173.12000000,103.70845000,1635552599999,6442843.93984200,3548,56.06973000,3483090.56619490,0
1635552600.0,62173.13000000,62244.46000000,62080.22000000,62110.43000000,86.88095000,1635552899999,5400764.94302630,3699,42.61756000,2649750.11688120,0
1635552900.0,62110.43000000,62218.00000000,62060.21000000,62148.61000000,85.76838000,1635553199999,5330177.80299310,3261,38.99084000,2423141.52604980,0
1635553200.0,62148.61000000,62170.00000000,62033.87000000,62053.72000000,62.63761000,1635553499999,3890915.60369810,2679,27.17333000,1688028.01924100,0
1635553500.0,62053.72000000,62104.97000000,61962.02000000,62070.86000000,133.98059000,1635553799999,8309857.10660230,3839,46.29883000,2871768.30834170,0
1635553800.0,62070.86000000,62109.99000000,61987.12000000,62105.95000000,101.02006000,1635554099999,6267830.00851260,3580,46.32959000,2874456.07444270,0
1635554100.0,62105.96000000,62235.26000000,62079.18000000,62122.50000000,214.52122000,1635554399999,13333450.49391760,3959,98.74734000,6136347.27330780,0
1635554400.0,62122.51000000,62150.00000000,62016.59000000,62040.26000000,70.57983000,1635554699999,4381149.07944700,2542,23.79519000,1477024.67408880,0
1635554700.0,62040.26000000,62085.37000000,61981.21000000,62055.17000000,70.01660000,1635554999999,4343588.79062160,2465,40.03793000,2483821.05944970,0
1635555000.0,62055.17000000,62078.98000000,61719.78000000,61928.55000000,268.84974000,1635555299999,16639501.41762760,10083,118.44448000,7329486.83147600,0
1635555300.0,61928.55000000,61979.21000000,61827.64000000,61915.36000000,173.37118000,1635555599999,10734429.62121920,3839,124.40991000,7702684.17687730,0
1635555600.0,61915.37000000,62030.90000000,61865.35000000,62015.00000000,77.60108000,1635555899999,4808980.34990460,3267,38.54976000,2389184.73370980,0
1635555900.0,62014.99000000,62033.82000000,61977.00000000,62017.27000000,67.60373000,1635556199999,4192455.09149950,3065,28.03563000,1738662.62142320,0
1635556200.0,62017.27000000,62063.40000000,61965.40000000,62062.74000000,86.56637000,1635556499999,5369015.20536030,3095,42.04208000,2607414.02327090,0
1635556500.0,62062.74000000,62062.74000000,61922.28000000,61934.42000000,87.79757000,1635556799999,5442713.72706260,3370,31.76565000,1969086.32566830,0
1635556800.0,61934.42000000,62000.00000000,61913.85000000,61973.31000000,84.49421000,1635557099999,5235271.19000500,3096,42.27586000,2619267.48476920,0
1635557100.0,61973.31000000,61990.74000000,61833.33000000,61833.34000000,97.49373000,1635557399999,6036794.16173980,3747,38.88278000,2407796.52677230,0
1635557400.0,61833.34000000,61990.52000000,61812.14000000,61927.88000000,101.80034000,1635557699999,6303924.69336660,3333,47.94275000,2968951.88125660,0
1635557700.0,61927.87000000,61989.90000000,61904.70000000,61984.34000000,78.76385000,1635557999999,4878989.93729920,2568,42.47607000,2630967.71605110,0
1635558000.0,61984.34000000,62129.40000000,61980.00000000,62125.72000000,94.43972000,1635558299999,5861795.07030160,3325,55.63266000,3453448.30851820,0
1635558300.0,62125.71000000,62139.11000000,62044.41000000,62106.42000000,99.77853000,1635558599999,6196507.63590230,3012,38.32810000,2380464.51278790,0
1635558600.0,62106.43000000,62134.03000000,62028.87000000,62036.51000000,112.10818000,1635558899999,6958447.91852640,3712,47.40060000,2942026.43517610,0
1635558900.0,62036.51000000,62059.11000000,62001.00000000,62007.80000000,46.88039000,1635559199999,2908169.65927090,2260,22.82637000,1415943.74863620,0
1635559200.0,62007.79000000,62045.95000000,61900.35000000,61940.96000000,101.33366000,1635559499999,6280453.26583170,3878,42.48837000,2632759.10589640,0
1635559500.0,61940.95000000,62005.63000000,61866.89000000,61878.11000000,88.50411000,1635559799999,5482310.48790780,3808,33.65705000,2084909.01975470,0
1635559800.0,61878.11000000,61949.49000000,61874.54000000,61930.14000000,57.85690000,1635560099999,3582099.52747290,3271,27.05170000,1674827.91056340,0
1635560100.0,61930.14000000,62033.62000000,61841.48000000,61899.66000000,170.06020000,1635560399999,10535585.16173200,5364,70.86534000,4389967.40279360,0
1635560400.0,61899.66000000,62037.22000000,61881.81000000,62008.96000000,73.25755000,1635560699999,4540631.77790470,3121,39.18046000,2428434.70117280,0
1635560700.0,62008.96000000,62033.26000000,62003.97000000,62023.01000000,53.17861000,1635560999999,3298362.23525430,2674,20.50289000,1271654.74368130,0
1635561000.0,62023.00000000,62031.68000000,61883.00000000,61922.54000000,134.54033000,1635561299999,8334015.95873710,4637,55.60283000,3444076.07741480,0
1635561300.0,61922.54000000,61952.60000000,61886.24000000,61914.82000000,93.29766000,1635561599999,5776233.12787460,3769,44.35806000,2746201.48147030,0
1635561600.0,61914.81000000,61929.98000000,61874.54000000,61896.89000000,62.99261000,1635561899999,3899766.88370630,2951,36.68848000,2271326.43439780,0
1635561900.0,61896.89000000,61900.00000000,61801.65000000,61818.60000000,89.22572000,1635562199999,5518346.48734840,3832,35.69477000,2207327.35925840,0
1635562200.0,61818.59000000,61858.48000000,61772.87000000,61849.99000000,62.59230000,1635562499999,3869756.84576180,3063,29.64663000,1833041.99893220,0
1635562500.0,61849.99000000,61914.40000000,61836.00000000,61872.96000000,54.19991000,1635562799999,3353752.45931220,2974,23.93918000,1481221.45656810,0
1635562800.0,61872.95000000,61950.58000000,61852.50000000,61935.54000000,76.32969000,1635563099999,4725015.65576560,2823,42.37993000,2623411.15434500,0
1635563100.0,61935.53000000,61941.33000000,61847.31000000,61863.39000000,64.45688000,1635563399999,3989210.09655840,3013,24.54266000,1518956.43169580,0
1635563400.0,61863.38000000,61896.86000000,61774.80000000,61797.45000000,131.84345000,1635563699999,8152056.03122790,3689,45.64398000,2822171.98290090,0
1635563700.0,61796.06000000,61835.44000000,61771.00000000,61819.99000000,64.01522000,1635563999999,3956385.05043340,3061,30.95444000,1913066.60835910,0
1635564000.0,61819.99000000,61840.32000000,61722.11000000,61772.08000000,127.31901000,1635564299999,7864852.22515430,4088,56.48853000,3489285.09072450,0
1635564300.0,61772.08000000,61788.69000000,61635.99000000,61657.99000000,153.97843000,1635564599999,9500388.26343530,5905,69.04258000,4260147.89562360,0
1635564600.0,61657.99000000,61770.81000000,61604.98000000,61770.81000000,208.61399000,1635564899999,12870533.16096450,5470,123.73909000,7634676.21158620,0
1635564900.0,61770.80000000,61778.49000000,61690.33000000,61714.24000000,155.86866000,1635565199999,9623414.00472080,3932,58.16129000,3591221.99447660,0
